curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 14:27:11.896,56.25,0,1125,-11.57436,35.75489,27.20732,-0.325,58,46.396
2025-10-05 14:27:12.533,56.900000000000006,0,1138,-14.46795,25.5139,35.94908,-0.325,53,46.396
2025-10-05 14:27:12.732,57.1,0,1142,-9.26456,56.18873,16.96201,-0.162,47,59.42
2025-10-05 14:27:13.032,57.400000000000006,0,1148,-3.50277,55.95356,-3.36428,-0.162,53,56.164
2025-10-05 14:27:13.736,58.1,0,1162,-12.33583,26.11415,33.13408,-0.487,47,43.954
2025-10-05 14:27:13.736,58.1,0,1162,-13.19883,22.64671,-33.2332,-0.162,93,42.326
2025-10-05 14:27:13.836,58.2,0,1164,-1.82753,22.62089,18.53692,-7.146,49,29.303
2025-10-05 14:27:13.836,58.2,0,1164,-21.0166,19.84399,4.81458,-7.146,49,29.303
2025-10-05 14:27:13.836,58.2,0,1164,-7.58933,4.39934,-5.91764,-2.923,53,10.582
2025-10-05 14:27:13.836,58.2,0,1164,-12.33583,10.22164,40.93084,-0.487,56,43.954
2025-10-05 14:27:14.082,58.45,0,1169,-8.63,53.44476,11.52391,-0.162,51,55.35
2025-10-05 14:27:14.240,58.6,0,1172,-5.178,54.54889,-7.82472,-0.162,65,55.35
2025-10-05 14:27:14.440,58.800000000000004,0,1176,-3.452,55.13378,3.45981,-0.162,67,55.35
2025-10-05 14:27:15.081,59.45,0,1189,-5.178,54.65651,7.03374,-0.325,52,55.35
2025-10-05 14:27:15.280,59.650000000000006,0,1193,-4.87341,46.56377,22.84424,-0.162,78,52.094
2025-10-05 14:27:15.481,59.85,0,1197,-5.02571,52.66152,9.35751,-0.162,72,53.722
2025-10-05 14:27:15.548,59.900000000000006,0,1198,-65.99414,47.25407,-6.10748,-1.949,51,81.397
2025-10-05 14:27:15.548,59.900000000000006,0,1198,2.53824,47.25599,-66.22615,-1.949,51,81.397
2025-10-05 14:27:16.048,60.400000000000006,0,1208,0.91377,14.03606,-4.10117,-0.487,83,14.651
2025-10-05 14:27:16.048,60.400000000000006,0,1208,-5.178,55.10704,0.15075,-0.162,45,55.35
2025-10-05 14:27:16.285,60.650000000000006,0,1213,-5.30491,10.52524,-10.01283,-0.487,94,15.465
2025-10-05 14:27:16.285,60.650000000000006,0,1213,-6.80247,52.05952,14.75494,-0.162,64,54.536
2025-10-05 14:27:17.692,62.050000000000004,0,1241,-5.178,53.91699,11.39151,-0.162,69,55.35
2025-10-05 14:27:17.930,62.300000000000004,0,1246,-6.70094,49.03701,20.89321,-0.162,81,53.722
2025-10-05 14:27:19.097,63.45,0,1269,-10.66059,55.0758,-9.97449,-0.162,49,56.978
2025-10-05 14:27:19.301,63.650000000000006,0,1273,22.84413,42.40791,-37.50394,-4.548,50,61.048
2025-10-05 14:27:19.301,63.650000000000006,0,1273,-26.65148,3.9841,-54.77824,-4.548,50,61.048
2025-10-05 14:27:19.301,63.650000000000006,0,1273,-3.70583,58.85522,7.28325,-0.162,53,59.42
2025-10-05 14:27:19.331,63.7,0,1274,-8.50309,42.28564,33.37361,-0.325,61,54.536
2025-10-05 14:27:19.400,63.75,0,1275,-8.37618,48.54562,21.4294,-0.162,70,53.722
2025-10-05 14:27:19.978,64.35000000000001,0,1287,-10.05142,45.18588,27.26283,-0.65,64,53.722
2025-10-05 14:27:19.978,64.35000000000001,0,1287,-30.15425,31.55852,-31.31834,-0.65,64,53.722
2025-10-05 14:27:20.036,64.4,0,1288,1.01529,3.92157,-7.06011,-0.162,93,8.14
2025-10-05 14:27:20.036,64.4,0,1288,4.315,6.85746,0.78146,-0.162,93,8.14
2025-10-05 14:27:20.078,64.45,0,1289,-26.29613,10.45288,10.30914,-8.446,46,30.117
2025-10-05 14:27:20.136,64.5,0,1290,-9.94989,29.87037,32.96225,-0.162,54,45.582
2025-10-05 14:27:20.136,64.5,0,1290,-6.70094,49.86376,18.83507,-0.162,64,53.722
2025-10-05 14:27:20.179,64.55,0,1291,-9.94989,31.21545,31.69139,-0.162,49,45.582
2025-10-05 14:27:20.680,65.05,0,1301,54.8259,46.52525,-14.00555,-7.146,46,73.257
2025-10-05 14:27:20.680,65.05,0,1301,-13.70648,71.95716,0.96587,-7.146,46,73.257
2025-10-05 14:27:20.740,65.10000000000001,0,1302,-7.08168,75.18966,5.17084,-0.162,48,75.699
2025-10-05 14:27:20.839,65.2,0,1304,0.83762,5.97289,-6.61749,-0.162,133,8.954
2025-10-05 14:27:20.877,65.25,0,1305,-6.70094,50.12751,18.12144,-0.162,87,53.722
2025-10-05 14:27:20.978,65.35000000000001,0,1307,0.25382,6.58298,-4.78066,-0.162,63,8.14
2025-10-05 14:27:21.040,65.4,0,1308,-13.02115,12.74557,-42.66869,-0.162,45,46.396
2025-10-05 14:27:21.182,65.55,0,1311,-9.77221,27.5449,33.91148,-0.162,59,44.768
2025-10-05 14:27:21.240,65.60000000000001,0,1312,-9.94989,28.96977,33.7565,-0.162,68,45.582
2025-10-05 14:27:21.282,65.65,0,1313,33.58086,29.25641,-25.4173,-10.394,51,51.28
2025-10-05 14:27:21.344,65.7,0,1314,0.50765,5.80946,-5.67867,-0.162,72,8.14
2025-10-05 14:27:21.482,65.85000000000001,0,1317,-11.57436,28.71249,34.55783,-0.325,54,46.396
2025-10-05 14:27:21.644,66.0,0,1320,-11.77742,22.72808,39.66784,-0.487,56,47.21
2025-10-05 14:27:21.682,66.05,0,1321,7.00553,2.69685,-6.24951,-0.162,89,9.768
2025-10-05 14:27:21.682,66.05,0,1321,2.7413,8.5744,3.79102,-0.162,89,9.768
2025-10-05 14:27:21.682,66.05,0,1321,-11.57436,25.96265,36.66868,-0.162,45,46.396
2025-10-05 14:27:21.744,66.10000000000001,0,1322,-9.94989,22.93871,38.11252,-0.162,58,45.582
2025-10-05 14:27:21.782,66.15,0,1323,3.35047,7.64893,5.06706,-0.65,98,9.768
2025-10-05 14:27:21.782,66.15,0,1323,7.00553,4.52688,-5.08298,-0.65,98,9.768
2025-10-05 14:27:21.880,66.25,0,1325,-10.12756,32.66677,31.35173,-0.487,72,46.396
2025-10-05 14:27:21.980,66.35000000000001,0,1327,-9.77221,19.59587,39.04756,-0.162,63,44.768
2025-10-05 14:27:22.148,66.5,0,1330,-9.77221,36.24752,24.38909,-0.162,79,44.768
2025-10-05 14:27:22.448,66.8,0,1336,-12.18353,24.78284,40.2808,-0.325,69,48.838
2025-10-05 14:27:22.481,66.85000000000001,0,1337,-47.28734,34.13592,30.75094,-10.232,53,65.932
2025-10-05 14:27:22.649,67.0,0,1340,1.11682,5.63086,-6.87127,-0.325,108,8.954
2025-10-05 14:27:22.784,67.15,0,1343,-13.47803,7.38805,45.49821,-0.65,61,48.024
2025-10-05 14:27:22.885,67.25,0,1345,1.26912,3.717,-7.12937,-0.162,62,8.14
2025-10-05 14:27:22.885,67.25,0,1345,4.56883,6.6268,1.21084,-0.162,62,8.14
2025-10-05 14:27:23.284,67.65,0,1353,1.11682,6.19584,-6.36651,-0.162,97,8.954
2025-10-05 14:27:23.631,68.0,0,1360,-6.4725,3.94876,9.57012,-3.086,48,12.21
2025-10-05 14:27:23.788,68.15,0,1363,-13.24959,19.36432,40.96684,-0.325,48,47.21
2025-10-05 14:27:23.831,68.2,0,1364,0.83762,5.74955,-6.81244,-0.162,112,8.954
2025-10-05 14:27:23.931,68.3,0,1366,1.11682,6.70788,-5.82454,-0.162,100,8.954
2025-10-05 14:27:23.931,68.3,0,1366,-3.80735,59.96512,-10.79435,-0.162,45,61.048
2025-10-05 14:27:24.492,68.85000000000001,0,1377,1.39603,5.19614,-7.15678,-0.162,72,8.954
2025-10-05 14:27:24.530,68.9,0,1378,-5.48259,57.03363,12.31879,-0.162,76,58.606
2025-10-05 14:27:24.592,68.95,0,1379,-3.55353,56.6151,5.34647,-0.325,63,56.978
2025-10-05 14:27:24.793,69.15,0,1383,-7.41165,58.68068,5.68868,-0.325,50,59.42
2025-10-05 14:27:24.928,69.3,0,1386,-5.40644,55.9431,13.4552,-0.487,51,57.792
2025-10-05 14:27:24.993,69.35000000000001,0,1387,-5.48259,57.90871,7.15321,-0.325,46,58.606
2025-10-05 14:27:24.993,69.35000000000001,0,1387,-5.10185,54.29153,-0.75898,-0.162,51,54.536
2025-10-05 14:27:25.097,69.45,0,1389,-5.3303,56.71048,1.41132,-0.325,74,56.978
2025-10-05 14:27:25.129,69.5,0,1390,-7.41165,58.40057,8.07195,-0.487,59,59.42
2025-10-05 14:27:25.596,69.95,0,1399,-9.13765,52.56408,24.25217,-0.162,51,58.606
2025-10-05 14:27:25.632,70.0,0,1400,-3.65506,56.58126,14.82724,-0.162,59,58.606
2025-10-05 14:27:25.632,70.0,0,1400,-14.16336,70.23142,24.44011,-0.162,50,75.699
2025-10-05 14:27:25.901,70.25,0,1405,-3.55353,56.47265,-6.68544,-0.162,55,56.978
2025-10-05 14:27:26.333,70.7,0,1414,-3.6043,57.48124,-4.77678,-0.162,63,57.792
2025-10-05 14:27:26.437,70.8,0,1416,-11.3713,8.64762,-43.28581,-0.162,60,45.582
2025-10-05 14:27:26.437,70.8,0,1416,-5.25415,55.05147,9.80397,-0.162,53,56.164
2025-10-05 14:27:26.479,70.85000000000001,0,1417,1.90368,8.9925,-8.03643,-0.162,114,12.21
2025-10-05 14:27:26.736,71.10000000000001,0,1422,34.1139,30.21995,0.86349,-7.796,53,45.582
2025-10-05 14:27:27.136,71.5,0,1430,-7.00553,55.55752,4.32129,-0.162,65,56.164
2025-10-05 14:27:27.241,71.60000000000001,0,1432,-5.25415,55.9147,-0.57322,-0.162,80,56.164
2025-10-05 14:27:27.378,71.75,0,1435,3.29971,4.45096,9.01507,-5.035,53,10.582
2025-10-05 14:27:27.578,71.95,0,1439,1.26912,37.18911,-16.48417,-0.162,93,40.699
2025-10-05 14:27:27.640,72.0,0,1440,-11.57436,18.48526,40.95053,-0.162,47,46.396
2025-10-05 14:27:27.640,72.0,0,1440,-28.93589,36.26741,-0.07394,-0.162,47,46.396
2025-10-05 14:27:27.939,72.3,0,1446,2.51285,17.95916,19.81586,-6.497,48,26.861
2025-10-05 14:27:27.939,72.3,0,1446,2.53824,37.48878,-15.63706,-0.162,53,40.699
2025-10-05 14:27:28.382,72.75,0,1455,-3.29971,52.44248,6.17745,-0.162,60,52.908
2025-10-05 14:27:29.079,73.45,0,1469,-6.80247,53.71076,6.56172,-0.162,61,54.536
2025-10-05 14:27:29.149,73.5,0,1470,-5.10185,53.39048,9.87945,-0.325,66,54.536
2025-10-05 14:27:29.249,73.60000000000001,0,1472,-5.02571,53.31528,4.27549,-0.162,56,53.722
2025-10-05 14:27:29.484,73.85000000000001,0,1477,-9.94989,27.52053,34.94809,-0.162,78,45.582
2025-10-05 14:27:29.584,73.95,0,1479,-10.12756,33.65459,30.2889,-0.162,56,46.396
2025-10-05 14:27:29.683,74.05,0,1481,-11.77742,29.1626,35.2086,-0.162,53,47.21
2025-10-05 14:27:29.884,74.25,0,1485,-5.3303,56.42348,5.87035,-0.162,56,56.978
2025-10-05 14:27:30.131,74.5,0,1490,-11.3713,22.64751,37.88843,-0.162,50,45.582
2025-10-05 14:27:30.131,74.5,0,1490,-27.00683,36.00037,-7.23556,-0.162,50,45.582
2025-10-05 14:27:30.188,74.55,0,1491,-11.3713,26.1522,35.55988,-0.162,66,45.582
2025-10-05 14:27:30.689,75.05,0,1501,-9.94989,28.49986,34.15417,-0.162,64,45.582
2025-10-05 14:27:30.893,75.25,0,1505,5.30491,6.39696,-3.33242,-0.162,89,8.954
2025-10-05 14:27:30.893,75.25,0,1505,1.67524,2.59712,-8.40338,-0.162,89,8.954
2025-10-05 14:27:31.797,76.15,0,1523,-17.76765,40.19675,68.51282,-1.137,67,81.397
2025-10-05 14:27:31.929,76.3,0,1526,-5.3303,9.41685,-13.23232,-0.162,151,17.093
2025-10-05 14:27:32.233,76.60000000000001,0,1532,-12.56427,46.38247,64.6872,-1.137,55,80.583
2025-10-05 14:27:32.233,76.60000000000001,0,1532,-15.07712,63.75032,46.92765,-0.65,70,80.583
2025-10-05 14:27:32.332,76.7,0,1534,-12.56427,54.22943,58.26608,-0.65,79,80.583
2025-10-05 14:27:32.432,76.80000000000001,0,1536,-15.07712,62.76436,48.2384,-0.812,53,80.583
2025-10-05 14:27:32.432,76.80000000000001,0,1536,0.25382,5.75028,-5.7554,-0.162,53,8.14
2025-10-05 14:27:32.432,76.80000000000001,0,1536,3.29971,6.75015,3.13083,-0.162,53,8.14
2025-10-05 14:27:32.500,76.85000000000001,0,1537,-10.05142,60.50443,52.26674,-0.487,62,80.583
2025-10-05 14:27:32.532,76.9,0,1538,-12.56427,64.8872,46.10227,-0.487,75,80.583
2025-10-05 14:27:32.600,76.95,0,1539,0.25382,7.00537,-4.13705,-0.65,91,8.14
2025-10-05 14:27:32.632,77.0,0,1540,-10.05142,65.09901,46.41892,-0.487,107,80.583
2025-10-05 14:27:32.700,77.05000000000001,0,1541,-10.05142,64.87023,46.73811,-0.325,80,80.583
2025-10-05 14:27:32.733,77.10000000000001,0,1542,-10.05142,64.14378,47.73022,-0.487,89,80.583
2025-10-05 14:27:32.931,77.30000000000001,0,1546,-12.56427,62.96977,48.68856,-0.325,117,80.583
2025-10-05 14:27:32.979,77.35000000000001,0,1547,-12.56427,71.12002,35.74508,-0.325,75,80.583
2025-10-05 14:27:33.304,77.65,0,1553,-4.97494,70.6067,36.78384,-0.162,57,79.769
2025-10-05 14:27:33.336,77.7,0,1554,-7.53856,76.77887,23.27668,-0.162,86,80.583
2025-10-05 14:27:33.379,77.75,0,1555,-10.05142,71.78297,35.21085,-0.162,72,80.583
2025-10-05 14:27:33.435,77.80000000000001,0,1556,-7.53856,77.17385,21.93159,-0.162,78,80.583
2025-10-05 14:27:33.537,77.9,0,1558,-7.53856,71.65099,36.09617,-0.162,82,80.583
2025-10-05 14:27:34.078,78.45,0,1569,1.39603,4.73762,-7.46822,-0.162,118,8.954
2025-10-05 14:27:36.049,80.4,0,1608,-10.30524,30.14201,34.84352,-0.162,48,47.21
2025-10-05 14:27:36.530,80.9,0,1618,-43.55614,40.3383,22.5083,-9.42,49,63.49
2025-10-05 14:27:36.530,80.9,0,1618,0.0,59.59383,-21.89782,-9.42,49,63.49
2025-10-05 14:27:36.989,81.35000000000001,0,1627,-9.77221,30.67901,31.1048,-0.162,65,44.768
2025-10-05 14:27:37.488,81.85000000000001,0,1637,-10.96518,34.01035,25.59394,-0.162,58,43.954
2025-10-05 14:27:37.630,82.0,0,1640,-9.77221,22.78078,37.2793,-0.162,49,44.768
2025-10-05 14:27:37.693,82.05000000000001,0,1641,-18.2753,31.86855,32.18043,-6.659,48,48.838
2025-10-05 14:27:37.693,82.05000000000001,0,1641,21.32118,40.34481,17.40327,-6.659,48,48.838
2025-10-05 14:27:38.328,82.7,0,1654,0.55841,7.12142,-5.39832,-0.162,52,8.954
2025-10-05 14:27:38.629,83.0,0,1660,-17.76765,30.48843,-44.73532,-5.522,55,56.978
2025-10-05 14:27:40.678,85.05000000000001,0,1701,1.11682,7.11208,-5.32346,-0.162,79,8.954
2025-10-05 14:27:40.941,85.30000000000001,0,1706,1.01529,4.78267,-6.50768,-0.162,95,8.14
2025-10-05 14:27:40.941,85.30000000000001,0,1706,4.315,6.75325,1.42447,-0.162,95,8.14
2025-10-05 14:27:40.978,85.35000000000001,0,1707,0.76147,4.96644,-6.40385,-0.162,82,8.14
2025-10-05 14:27:41.041,85.4,0,1708,1.11682,4.99446,-7.34686,-0.162,116,8.954
2025-10-05 14:27:41.240,85.60000000000001,0,1712,1.26912,3.71647,-7.12965,-0.162,53,8.14
2025-10-05 14:27:43.389,87.75,0,1755,0.25382,6.74155,-4.55431,-0.162,67,8.14
2025-10-05 14:27:43.589,87.95,0,1759,1.01529,5.64349,-5.77711,-0.162,71,8.14
2025-10-05 14:27:43.589,87.95,0,1759,4.315,6.87576,0.59958,-0.162,71,8.14
2025-10-05 14:27:43.689,88.05000000000001,0,1761,40.61178,47.924,-17.15451,-2.274,47,65.118
2025-10-05 14:27:43.988,88.35000000000001,0,1767,0.50765,6.43099,-4.96381,-0.487,74,8.14
2025-10-05 14:27:44.088,88.45,0,1769,-18.40221,12.37427,8.0894,-6.821,45,23.605
2025-10-05 14:27:44.088,88.45,0,1769,13.24959,14.13238,-13.48801,-6.821,45,23.605
2025-10-05 14:27:44.130,88.5,0,1770,2.36056,67.8767,-33.42983,-0.162,47,75.699
2025-10-05 14:27:46.336,90.7,0,1814,47.10966,22.08501,-2.59354,-9.42,48,52.094
2025-10-05 14:27:46.336,90.7,0,1814,1.26912,3.8458,-7.06073,-0.162,64,8.14
2025-10-05 14:27:46.336,90.7,0,1814,4.82265,6.55272,0.24228,-0.162,64,8.14
2025-10-05 14:27:46.978,91.35000000000001,0,1827,68.53238,39.85765,18.44331,-0.65,54,81.397
2025-10-05 14:27:46.978,91.35000000000001,0,1827,25.38236,40.77619,-65.71539,-0.65,54,81.397
2025-10-05 14:27:47.078,91.45,0,1829,12.05662,6.07971,-7.5402,-4.872,61,15.465
2025-10-05 14:27:47.078,91.45,0,1829,2.89359,5.9377,13.98394,-4.872,61,15.465
2025-10-05 14:27:47.840,92.2,0,1844,1.11682,4.53381,-7.63973,-0.162,53,8.954
2025-10-05 14:27:47.840,92.2,0,1844,4.7465,7.40396,-1.67939,-0.162,53,8.954
2025-10-05 14:27:50.993,95.35000000000001,0,1907,-10.356,43.08581,33.16603,-0.162,48,55.35
2025-10-05 14:27:53.136,97.5,0,1950,15.63554,55.98782,-23.4337,-3.411,63,62.676
2025-10-05 14:27:53.136,97.5,0,1950,-5.86333,55.26718,28.97247,-3.411,63,62.676
2025-10-05 14:27:54.040,98.4,0,1968,-30.56036,16.87117,2.54518,-5.847,49,35.001
2025-10-05 14:27:54.040,98.4,0,1968,-2.18288,34.50473,-5.45057,-5.847,49,35.001
2025-10-05 14:27:54.040,98.4,0,1968,1.82753,6.61336,-6.95201,-0.162,90,9.768
2025-10-05 14:27:54.040,98.4,0,1968,5.48259,8.07047,-0.46434,-0.162,90,9.768
2025-10-05 14:27:54.882,99.25,0,1985,8.17312,5.49097,-5.73661,-7.796,52,11.396
2025-10-05 14:27:54.944,99.30000000000001,0,1986,0.55841,6.76239,-5.84179,-0.162,92,8.954
2025-10-05 14:27:54.981,99.35000000000001,0,1987,0.55841,6.55442,-6.07421,-0.162,105,8.954
2025-10-05 14:27:55.180,99.55000000000001,0,1991,0.0,6.89271,-4.32959,-0.325,123,8.14
2025-10-05 14:27:55.243,99.60000000000001,0,1992,-0.27921,8.73316,-1.95505,-0.65,74,8.954
2025-10-05 14:27:55.381,99.75,0,1995,0.27921,7.52925,-4.83743,-0.487,179,8.954
2025-10-05 14:27:55.480,99.85000000000001,0,1997,0.0,7.17936,-3.83557,-0.487,165,8.14
2025-10-05 14:27:55.649,100.0,0,2000,0.0,7.07826,-4.01907,-0.65,76,8.14
2025-10-05 14:27:55.649,100.0,0,2000,0.32997,8.48552,-6.31329,-0.65,87,10.582
2025-10-05 14:27:57.388,101.75,0,2035,-5.3303,55.57589,11.37503,-0.162,53,56.978
2025-10-05 14:27:57.692,102.05000000000001,0,2041,0.27921,8.04992,-3.91012,-0.487,131,8.954
2025-10-05 14:27:57.930,102.30000000000001,0,2046,0.30459,9.14164,-3.42702,-0.487,107,9.768
2025-10-05 14:27:58.529,102.9,0,2058,5.93947,8.66546,-1.26612,-0.162,100,10.582
2025-10-05 14:27:58.529,102.9,0,2058,1.97982,5.756,8.65559,-0.162,100,10.582
2025-10-05 14:27:58.597,102.95,0,2059,-11.3713,33.21618,29.07109,-0.162,63,45.582
2025-10-05 14:27:58.629,103.0,0,2060,2.13212,4.03841,10.44053,-0.162,117,11.396
2025-10-05 14:27:58.629,103.0,0,2060,6.75171,8.92472,-2.15015,-0.162,117,11.396
2025-10-05 14:27:58.996,103.35000000000001,0,2067,2.43671,3.61614,-12.27184,-0.487,88,13.024
2025-10-05 14:27:59.100,103.45,0,2069,0.60918,7.75405,-5.90851,-0.812,95,9.768
2025-10-05 14:27:59.234,103.60000000000001,0,2072,0.30459,8.84404,-4.13486,-0.487,141,9.768
2025-10-05 14:27:59.332,103.7,0,2074,1.52294,5.94055,-7.60246,-0.162,81,9.768
2025-10-05 14:28:00.337,104.7,0,2094,0.55841,6.4366,-6.19892,-0.162,48,8.954
2025-10-05 14:28:00.337,104.7,0,2094,3.62968,8.09867,1.18539,-0.162,48,8.954
2025-10-05 14:28:00.482,104.85000000000001,0,2097,0.40612,12.32988,-4.17387,-0.65,65,13.024
2025-10-05 14:28:00.741,105.10000000000001,0,2102,0.81224,11.94872,-5.1167,-0.487,128,13.024
2025-10-05 14:28:00.741,105.10000000000001,0,2102,4.51806,67.46368,-26.00532,-0.162,46,72.443
2025-10-05 14:28:00.841,105.2,0,2104,0.81224,11.82703,-5.39202,-0.487,146,13.024
2025-10-05 14:28:00.978,105.35000000000001,0,2107,0.81224,11.72489,-5.61064,-0.487,160,13.024
2025-10-05 14:28:01.040,105.4,0,2108,0.81224,12.31863,-4.14774,-0.65,163,13.024
2025-10-05 14:28:01.082,105.45,0,2109,0.40612,11.94713,-5.16849,-0.487,182,13.024
2025-10-05 14:28:01.140,105.5,0,2110,0.81224,11.70763,-5.64657,-0.325,146,13.024
2025-10-05 14:28:01.245,105.60000000000001,0,2112,12.84348,7.96309,9.60767,-4.06,49,17.907
2025-10-05 14:28:01.245,105.60000000000001,0,2112,0.81224,12.24749,-4.35333,-0.487,170,13.024
2025-10-05 14:28:01.245,105.60000000000001,0,2112,-11.72665,12.42357,-0.5693,-0.162,126,17.093
2025-10-05 14:28:01.344,105.7,0,2114,0.81224,12.09137,-4.76982,-0.487,187,13.024
2025-10-05 14:28:01.382,105.75,0,2115,1.21835,11.30082,-6.35761,-0.487,134,13.024
2025-10-05 14:28:01.445,105.80000000000001,0,2116,0.40612,11.38769,-6.30617,-0.162,134,13.024
2025-10-05 14:28:01.481,105.85000000000001,0,2117,0.81224,11.73874,-5.5816,-0.487,140,13.024
2025-10-05 14:28:01.544,105.9,0,2118,0.40612,12.33119,-4.17,-0.65,118,13.024
2025-10-05 14:28:01.544,105.9,0,2118,-5.30491,13.29306,-5.85936,-0.162,161,15.465
2025-10-05 14:28:01.644,106.0,0,2120,1.67524,4.61747,-7.48604,-0.162,64,8.954
2025-10-05 14:28:02.180,106.55000000000001,0,2131,-9.44224,59.30245,46.09161,-0.162,54,75.699
2025-10-05 14:28:02.180,106.55000000000001,0,2131,42.49007,36.79087,50.70896,-0.162,54,75.699
2025-10-05 14:28:02.348,106.7,0,2134,1.64985,51.39162,-12.46763,-0.162,47,52.908
2025-10-05 14:28:02.380,106.75,0,2135,0.27921,7.91592,-4.17475,-0.65,107,8.954
2025-10-05 14:28:02.784,107.15,0,2143,-10.12756,28.43835,35.23222,-0.162,49,46.396
2025-10-05 14:28:02.952,107.30000000000001,0,2146,0.83762,6.49045,-6.1107,-0.162,54,8.954
2025-10-05 14:28:02.952,107.30000000000001,0,2146,4.18809,7.2211,3.23788,-0.162,54,8.954
2025-10-05 14:28:03.488,107.85000000000001,0,2157,0.0,12.01559,-8.38397,-0.162,110,14.651
2025-10-05 14:28:03.488,107.85000000000001,0,2157,-8.68077,8.50933,8.1793,-0.162,110,14.651
2025-10-05 14:28:04.130,108.5,0,2170,47.28734,42.50524,-17.44093,-3.248,49,65.932
2025-10-05 14:28:04.230,108.60000000000001,0,2172,-29.46892,18.36705,4.39138,-3.411,48,35.001
2025-10-05 14:28:04.230,108.60000000000001,0,2172,19.64595,13.88832,25.42049,-3.411,48,35.001
2025-10-05 14:28:04.330,108.7,0,2174,5.71103,9.39855,5.30326,-9.42,49,12.21
2025-10-05 14:28:04.728,109.10000000000001,0,2182,0.0,11.71444,-5.69069,-0.162,127,13.024
2025-10-05 14:28:04.728,109.10000000000001,0,2182,4.87341,8.75149,8.32306,-0.162,127,13.024
2025-10-05 14:28:05.730,110.10000000000001,0,2202,-17.76765,29.41324,-21.80689,-2.436,46,40.699
2025-10-05 14:28:05.730,110.10000000000001,0,2202,5.07647,34.60867,-20.80476,-2.436,46,40.699
2025-10-05 14:28:05.730,110.10000000000001,0,2202,7.00553,3.01687,-6.10146,-0.65,89,9.768
2025-10-05 14:28:05.730,110.10000000000001,0,2202,0.60918,7.95995,-5.62805,-0.65,89,9.768
2025-10-05 14:28:05.933,110.30000000000001,0,2206,0.55841,7.24079,-5.23712,-0.162,104,8.954
2025-10-05 14:28:06.133,110.5,0,2210,0.27921,8.11274,-3.77806,-0.162,78,8.954
2025-10-05 14:28:06.232,110.60000000000001,0,2212,8.75691,5.49749,-6.49363,-0.162,72,12.21
2025-10-05 14:28:06.232,110.60000000000001,0,2212,3.80735,9.82032,6.17564,-0.162,72,12.21
2025-10-05 14:28:06.705,111.05000000000001,0,2221,0.81224,11.97875,-5.04598,-0.65,111,13.024
2025-10-05 14:28:06.705,111.05000000000001,0,2221,0.0,6.75878,-4.53582,-0.325,96,8.14
2025-10-05 14:28:06.836,111.2,0,2224,-0.40612,12.46877,-3.73858,-0.162,106,13.024
2025-10-05 14:28:06.836,111.2,0,2224,4.06118,6.03608,10.80207,-0.162,106,13.024
2025-10-05 14:28:07.140,111.5,0,2230,0.0,12.55453,-3.46351,-0.162,105,13.024
2025-10-05 14:28:08.145,112.5,0,2250,-9.94989,19.4842,39.98893,-0.162,57,45.582
2025-10-05 14:28:08.581,112.95,0,2259,0.55841,5.13581,-7.31299,-0.487,96,8.954
2025-10-05 14:28:08.581,112.95,0,2259,3.90888,7.69141,2.39397,-0.487,96,8.954
2025-10-05 14:28:08.748,113.10000000000001,0,2262,7.00553,1.00305,-6.73225,-0.487,109,9.768
2025-10-05 14:28:08.748,113.10000000000001,0,2262,3.04588,7.75947,5.09118,-0.487,109,9.768
2025-10-05 14:28:08.781,113.15,0,2263,-14.21412,11.47395,41.7619,-0.162,54,45.582
2025-10-05 14:28:08.949,113.30000000000001,0,2266,0.25382,5.87088,-5.63232,-0.487,74,8.14
2025-10-05 14:28:08.949,113.30000000000001,0,2266,3.29971,6.65898,3.32034,-0.487,74,8.14
2025-10-05 14:28:09.181,113.55000000000001,0,2271,0.81224,10.80106,-7.23115,-0.162,118,13.024
2025-10-05 14:28:09.248,113.60000000000001,0,2272,-0.25382,7.41332,-3.35156,-0.325,78,8.14
2025-10-05 14:28:09.585,113.95,0,2279,3.95965,8.89145,0.81857,-0.162,77,9.768
2025-10-05 14:28:09.585,113.95,0,2279,0.60918,8.02408,-5.53623,-0.162,77,9.768
2025-10-05 14:28:09.585,113.95,0,2279,-9.77221,26.44965,34.77249,-0.162,105,44.768
2025-10-05 14:28:10.131,114.5,0,2290,-9.59453,16.90886,39.42111,-0.162,63,43.954
2025-10-05 14:28:10.389,114.75,0,2295,-4.82265,8.37163,-12.07632,-0.65,83,15.465
2025-10-05 14:28:10.389,114.75,0,2295,-10.12756,10.77241,4.53512,-0.65,83,15.465
2025-10-05 14:28:11.130,115.5,0,2310,-5.07647,9.79401,-11.97188,-0.162,131,16.279
2025-10-05 14:28:11.628,116.0,0,2320,6.09177,6.34168,-4.2521,-0.65,87,9.768
2025-10-05 14:28:11.628,116.0,0,2320,2.43671,6.70986,6.66686,-0.65,87,9.768
2025-10-05 14:28:12.937,117.30000000000001,0,2346,2.03059,12.16997,-4.16901,-0.162,91,13.024
2025-10-05 14:28:13.236,117.60000000000001,0,2352,2.43671,5.02229,11.76653,-0.487,89,13.024
